Date,A,AAPL,ABBV,ABNB,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,ANSS,AON,AOS,APA,APD,APH,APO,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BF.B,BG,BIIB,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRK.B,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CE,CEG,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CRWD,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CTVA,CVS,CVX,CZR,D,DAL,DAY,DD,DE,DECK,DELL,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,ENPH,EOG,EPAM,EQIX,EQR,EQT,ERIE,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FMC,FOX,FOXA,FRT,FSLR,FTNT,FTV,GD,GDDY,GE,GEHC,GEN,GEV,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,INCY,INTC,INTU,INVH,IP,IPG,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KEYS,KHC,KIM,KKR,KLAC,KMB,KMI,KMX,KO,KR,KVUE,L,LDOS,LEN,LH,LHX,LII,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PARA,PAYC,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PLTR,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSX,PTC,PWR,PYPL,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SMCI,SNA,SNPS,SO,SOLV,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SW,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPL,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UBER,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VICI,VLO,VLTO,VMC,VRSK,VRSN,VRTX,VST,VTR,VTRS,VZ,WAB,WAT,WBA,WBD,WDAY,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,YUM,ZBH,ZBRA,ZTS
2024-06-04,-0.0041856258645388555,0.0016492885123056134,0.012172937997966704,0.005675226195245742,0.005443679864333362,-0.008259557139293494,0.022359478557001822,0.021297449632126986,-0.002853516978632231,-0.0027424358732037746,0.006761705323151235,0.0055971569812467425,-0.0008133001285252073,0.0033303351227382816,-0.013005845177055053,-0.009785263615932016,-0.021322861071850774,-0.00400035780668806,0.00865518953293165,0.0017601323435543215,-0.021341699676040382,-0.022079892916907595,-0.004265134875541143,-0.023734427807784786,-0.009290034825737536,-0.0029383201439530104,-0.02176702838377287,0.003970630231358685,-0.00016272832219443867,-0.015056659263948724,0.01746464191685515,0.00560726713319748,-0.010830398508748007,0.007466262441669924,0.011519563978703129,-0.011557210226983083,-0.016304340218445734,-0.002251791996598085,-0.013127994891205086,-0.02290867795342244,-0.010159487239804088,-0.0013597590731062592,0.003289681266377853,0.012701603702701458,0.006747881523755828,0.0014087907919835274,0.015676437382693864,-0.008293532361748124,0.0015619891939202546,0.006621845945442351,0.02194282728642083,-0.005015055491129239,-0.008039064552029518,-0.022887458469971755,0.010466963747432834,-0.0014235361339013375,0.002136775444449901,,-0.013941380557489391,0.018842479432341186,-0.011750884921265414,0.010022200477953325,-0.016174341721038266,-0.03681298333208949,0.010188168044013235,-0.00047877203834800763,0.0020041491249132015,,0.011362424889483913,0.005562889654904701,-0.03313834320365505,-0.0010904490368583986,-0.0014989113369004992,-0.014373369175663453,0.009081765051955237,-0.011958467263501471,-0.01161474303247978,-0.011437708203473007,-0.0068633218251067385,0.004171642405986331,-0.010971209012818561,0.004946167233160992,0.058088712797022435,0.0034248156813962982,-0.007069750826114163,-0.019574756615373556,-0.02458458668934993,-0.0003724892570167171,-0.01584100080126316,0.007642829273252438,-0.012857275848055849,-0.01963522847187027,-0.008909384039201163,-0.012978133724807384,0.014491215806770485,0.01029737372446582,-0.0005053459161405982,0.010061999467064098,0.0008353605116269147,-0.007666716701192011,0.0038314003275310426,-0.013918148488638704,0.0029268120158887356,-0.01925321246659184,-0.0016892278298915597,-0.01405116304609022,0.0006940762628844244,0.014716916225495646,-0.0016643803585162376,-0.0009046532621088677,0.006457742502073316,0.026437658219451654,0.011061429965729452,-0.007438052335387968,-0.010074883684420444,0.01650580438739646,0.007303006694903358,-0.01235687604449387,0.011755934782383681,-0.009015514518282863,-0.0065368997169981125,-0.030860749689792355,0.0008304807563739303,-0.008446615800342783,-0.003088169950872688,-0.007266636355369616,-0.018310751134401393,0.001207028251781983,-0.0035966424589247703,0.0033956645960004916,-0.01816730734004246,0.02825112327699153,-0.01392398999121125,-0.03618520059339958,0.0032600382808023465,-0.020826154319983803,0.0074604733013377,0.0054490669069398034,0.014541404473514596,-0.005620766129172061,-0.0015175605633037659,-0.010204651498107675,-0.016408036110634683,-0.0038243423729309445,-0.008799644439541843,0.0024948154952408874,0.011507546040896655,-0.015795639325025146,-0.009133348921748663,0.012843840010614782,0.026392970646311076,0.0026114753155712656,0.011162650255786444,0.000427020880873874,0.015055781942197477,-0.005300493078162383,0.003146177209075729,-0.0054742364574003055,-0.004219395861036368,-0.011055843481226235,-0.01981103681598617,0.01740494839347262,0.0013374385547195722,-0.009535205807883584,0.017592417447260367,0.0029042693875362957,-0.008784799336401972,-0.0039165019853922844,0.019101900830413854,0.012201075629916902,-0.02555005610649419,-0.0016998125077829496,0.005341614291529906,-0.0051217498875042455,0.004301012934953885,0.00932263155531765,0.0037699483989106497,0.021455655330106405,-0.013125473076810668,-0.007812828050402842,0.0004664926501323219,-0.04496545071011404,0.003190655980422452,-0.010739268941508784,0.000995855825232539,0.005392090807848193,-0.0032329475556852616,0.006894347216470864,0.0003944928794035185,-0.018453089073490747,-0.038689890710929875,-0.003407669428333704,-0.008330994715606388,0.002862989559257789,-0.024017262260379924,-0.0027210858756485656,-0.002330308037691964,-0.003151585006266777,-0.010620787694643696,-0.000495499670299937,0.004795773715750462,0.0004030710679079341,-0.043024094062721785,0.011508859095742396,0.005756428492358356,-0.008123169819760023,-0.009368260300184783,-0.010494186671756944,-0.013722872663312291,0.004070636839913044,0.003580247645070811,0.004579648508891143,-0.015543072642396072,-0.0010416773153443248,0.000703211992480135,-0.0016206010435062534,-0.02504328900225561,-0.020112465329438334,-0.013899186130374774,-0.0021040382182716533,0.0007621822840795378,-0.008173743973106107,-0.01013682606679478,0.0003194868485207891,0.011505958225114021,0.0016101267750907589,0.023560095793586866,-0.019498638929413947,0.0008494681004092008,-0.0054998599810655024,-0.0005740659493707057,-0.007713528972840722,0.018582707468073778,-0.03624109989195401,-0.009143485627837622,-0.027649604682275175,0.0032067103257593654,0.008305388157143545,-0.002782111442365953,-4.852463066140622e-05,0.002289560210158248,-0.0039115568915069066,-0.008583652639339356,0.008533060080518462,0.007204465287622419,-0.029198654117606915,0.011085811989607564,0.0032798607246933287,-0.02310087728369936,0.005202436802039134,0.006809290595120698,0.009693132843336283,0.003335179413412659,-0.01150160613805118,0.004638375134619732,-0.013382312570549781,-0.025761413959065838,-0.008093814501062835,-0.00955527477164042,0.0004060689847320553,-0.0059238062883548714,-0.013179994345818291,0.009851363243291944,0.013092768147100253,-0.017705421689328205,-0.008539509640568155,0.01509977224486736,-0.012800830103733674,-0.018028524387044276,-0.004760350666997093,0.018533535458245876,0.00820516427609097,0.006380328731393714,0.01604946993838574,0.0034709296065622564,-0.0046777994955876645,-0.0042176334300675355,-0.006871932795557423,-0.018667116527625538,0.008563664830984585,0.0053217868970232285,-0.018375524124737197,-0.004157575891661769,-0.0229857887471544,0.0016000296953726512,0.0027588137081242525,0.013307263688783655,-0.0009228543564855363,-0.013787544202649271,0.0005218304893919168,0.003972510226428749,-0.02875606949949172,-0.012821930500750867,-0.011204205789727362,-0.008797051875759632,0.003564976469537129,0.020718136676866727,0.009326534892308835,-0.021251938781115753,0.01143402848859787,-0.016942072552312504,0.0009944417580141085,0.012075231021129174,0.010987358893714605,0.014003803756359456,-0.015541836677787302,-0.0010471443094830502,-0.019149477127469283,-0.045000387422806765,-0.04214185136007642,0.0025125734736635152,-0.013507046784067223,0.009587953796526216,-0.01152770810159831,0.00578144614741305,0.006015227527202072,-0.00866624514916503,-0.027459935256451184,0.0029183603881663966,-0.007146803900143439,0.002258236185087359,-0.016777234903585403,-0.008520761679183697,0.0054841707699573305,0.006166611254432297,0.007696531808394358,-0.012070122848651277,0.0019342119317138362,0.0052877972172509224,-0.011937337533159287,0.03955789901393736,0.011746676767242725,-0.005798266795417284,-0.0072063305648866205,-0.026656978922024788,-0.0034238201697512904,0.017476355198225102,0.003601671646935145,-0.002091964687696346,0.0180121720808466,-0.00650993031594671,-0.009294389297227923,0.00033621526195126705,-0.002152812372373969,-0.033751044818671305,0.012495658510838448,-0.011031351821689017,-0.009985786671449226,-0.002198675238359371,-0.013484462884735593,0.021009205350065452,0.016594802061470793,-0.006286120585548116,0.009517553521234845,-0.022817403233136968,0.006623131130159887,0.014310954987967195,0.003844987954498391,-0.011226792326374246,-0.014907682982398862,-0.04375007367736661,0.010196360114842484,0.011818566653918117,0.004265797672960536,0.004385979622792746,-0.00268325125932134,0.015534514378945152,0.006141323471354099,-0.012137668113621047,0.014333497913747495,0.012369811172068479,-0.0012278929088015422,-0.022512761682378923,-0.00459344662050476,0.012756128465171157,0.036585398583981465,0.008061351432602448,-0.005483567585569116,-0.011889854199550354,0.0140407188623759,0.002149704517609319,-0.019494427501531963,0.00015188185841519264,0.0020505127050320926,-0.013710017174421552,0.016691513370288957,-0.013963882031379882,-0.015162824538474395,-0.0071699668289632035,-0.002048491258957119,-0.007479066139923551,0.027753768556431524,-0.006134881372967027,0.0038505049458290586,-0.013742176028282427,-0.016207636371751044,-0.02234454773106087,0.018274721269738947,-0.011513372684563317,0.027367511514973186,0.013503444546263621,-0.0019826396307838223,0.011008055572095277,0.004936177363979777,-0.002481730021606121,0.009504083244748607,0.008650058994996268,-0.0052508457748853266,0.012614605966250414,0.003323406667470774,-0.014976131626399103,0.0013237260720670996,-0.0068807117966620535,0.0009800559537882503,0.003980619553325848,-0.025240992917902383,0.0057387151641614675,0.006010224494966465,0.006127007208985624,0.0005692778806332122,-0.04049459572383085,-0.009027099172343567,0.005693650248222548,7.983405894096407e-05,,-0.036667491973523036,-0.007768916592409414,-0.023875123100138285,0.007690205047688581,-0.006695114107814315,0.018878471719559142,-0.009354526626572435,0.0012246366678640985,0.004547670566139361,-0.012837045439087369,-0.006169834266896879,-0.009927682166711582,-0.012395550212741746,0.0005583332935659158,-0.01620584825154192,0.004078125383510045,0.00015795467699386556,0.027906178670485726,-0.018983119025874018,-0.02755186429631451,0.0017163189498909937,-0.00917431192660545,-0.00222545605618496,-0.0033278890558552376,0.00803553763954623,-0.008622094682395387,-0.004910498124304996,-0.006127529901821194,0.014177507534050449,-0.0021680945777697858,-0.0027507188095963198,0.010354506920917439,-0.00720791083680794,0.011914126435534689,0.018785370900634035,-0.010503837846224995,-0.00128234719628606,0.016182861744897803,-0.003065965492278666,-0.020156091269735832,-0.009897906864301809,-0.019380881339231992,0.0075448967587854465,-0.0020855817853061565,0.009354363622910311,0.015366006422334877,-0.006859864723994691,0.017733984019273397,0.022065973657849236,0.01014509252957363,-0.03967827473215024,-0.0005996364084612793,-0.0047258877571099145,0.014153309724273866,-0.005611933290254112,-0.00851882601759979,0.011934806468037795,-0.010804340145521785,0.001375483961552959,-0.013870377020077429,0.01182554705881289,0.004132220381332541,-0.01078523873402093,0.01157476555999093,0.008296791063975295,0.01185047800345318,0.0033720410995710104,-0.03136314752497882,0.0005489102853808436,-0.008078093723079771,-0.020967366557372635,0.013567408443636575,-0.015552675568460073,-0.010893819873260213,0.01586167722961629,0.002828892728583332,-0.015798250469722497,-0.0028425998329036917
2024-06-05,0.020710706719675676,0.007820925898792686,0.020352850908556874,-0.008838747862208174,-0.001933655933870182,-0.011699331244047761,0.010275499455813186,0.016571119291422187,0.021896456201150993,-0.012132002438449474,0.00044776540450253144,0.020188673487249398,-0.018179300832847023,-0.015822145998641957,0.01805765882058208,0.003861853542755478,-0.00978466433159797,0.0037836017833063895,-0.008345833762048449,-0.003514163226484901,0.002873785692864894,0.02852439033809895,-0.0007342736232817115,0.00527037973155231,0.052539775963094115,0.002946979312631104,0.03862736710791159,0.010667010645236452,3.265173837241342e-05,0.007301845403365537,-0.01107732438798692,0.010817455564965828,0.014939644560453491,0.031441188990228186,0.0037960531643432827,0.010215489903980801,0.001381197873891793,0.00011092212415397817,0.024836499431725834,0.021074797679999202,-0.026256170827049452,-0.010126835387153088,-0.0075933421599395645,0.007870897323231762,0.061819062045156636,0.005869580436461241,-0.008583230475763037,0.021396001868044356,-0.01079026437398889,-0.0052669497003723365,0.0065211060235894625,0.007056446678762374,0.012879740273997742,-0.0033033439991126956,0.012407583838649039,-0.009224281516360011,-0.005543736348362138,,-0.028838974821703167,0.01106221451277456,0.0003397090708530115,0.007807716978418977,0.0037939418461547803,0.023546252031406922,0.004571618744839023,-0.012215625534917285,-0.010050974586840233,,0.0011123223121987103,-0.0003951367231347369,-0.0031681347349648004,0.022085990586496518,-0.0038365225965628635,0.012125170060351742,-0.0076666839562671285,-0.003661573038659438,0.031010242349459594,0.005739323240019134,-0.002530047294204252,-0.005804713552100549,0.009107879318728251,-0.011966796082258147,0.0005903322648503906,0.03235471175753113,0.004596493286742387,0.011772848406528036,0.030471485790002806,-0.04558435272923911,-0.0017559352264705508,-0.003699936649148694,0.01918836484421904,-0.008909479492590355,-0.008544441280411208,-0.0019156181671191597,-0.001598894777307236,-0.0046055436194525345,-0.0106167408887049,-0.016144852916986197,0.022390086821953092,0.020870829076347297,-0.014312943533032585,-0.006273202812020373,-0.0132944213829157,0.007436013273294462,-0.003489786486676638,-0.0003562077576232392,0.004768788537154123,0.008351499203594681,0.0019385855070146452,-0.0018105905823077029,0.01906016775884778,0.008084193087106062,0.028016931500497888,0.007110593713924418,0.11977226163945853,-0.029523315813109963,-0.007122935238165318,0.008544415996005528,0.004937855310658712,0.0029111937638295338,0.0026013003324609763,0.006703920752348047,0.007301746797258701,-0.00736569487014993,0.029850786352987102,-0.014264242313390407,0.019253900757932874,-0.005023106242728614,0.003485234471813259,0.004385922401484388,0.02477441140316161,0.013995481017740286,0.008505404905271963,-0.0006690894993082175,0.007911206787875491,0.015430623606531135,0.017164807192393328,-0.01771017864030533,0.01543562743276694,-0.049210354515060395,-0.00861185144623311,0.008470825632576284,0.00979140211146734,-0.007447337647187413,0.005340068377559515,-0.017077110247758376,-0.013384326197364627,0.012001962528817245,-0.0006432048136878477,0.011738520755110615,0.010696005125960584,-0.013767507599469764,0.015582558382959188,-0.01195057049927617,0.02847161486612082,-0.010761301260216571,-0.01424466485533038,-0.0046947960645220554,-0.0007770409332066297,0.009538455789252609,0.013193560135171811,0.026739624770433235,0.0042570702140778405,0.0,-0.007937993464460114,0.001981515699266634,0.007877926969090732,-0.0014677256009807405,-0.02137455297463564,0.0161860198511532,0.032956902601631644,-0.006362609573669076,-0.014107690167773357,-0.0038897603596891317,-0.015256901947958479,0.03236886113187598,0.007598941067474163,0.0027016109126098975,0.0033250106063971163,-0.0001586221037522817,0.013211229327916296,0.01589550146007568,0.012545732960220546,0.008538332476392352,-0.019149538125615817,-0.005661146308702403,0.008919467642635182,0.03709869691341283,-0.0014460390036193926,0.005805916475430051,0.020829580873670483,0.0027977025542740286,0.0031866604105916796,0.001476647782690188,0.025885651212659955,0.018246925408616166,0.011953771983215011,0.007164023949410181,0.00597984014989672,0.007249871408340436,-0.007223960307481625,0.02578561179412553,0.002760148439228338,-0.004364155922184421,-0.00997939509753687,0.021268840157563362,0.012969484070407988,0.007954048258023594,0.011547017822021388,0.011077516118076725,0.009321785822482553,-0.012295252467618756,0.009944692798735666,0.005949863777464648,0.014012753268254574,0.0035508321937054443,-0.006528086797286448,0.018785907486258635,-0.0037091243772724436,0.014789182592858774,0.006092720412498531,-0.006890016803445476,-0.003778122333546796,0.004391895451788974,0.01067647369104674,-0.005358359245849931,0.009844245372852667,0.10681818206930482,0.007920755299805071,-0.0045543259460412155,0.0,0.004997243579964561,-0.008547096557609324,0.026494828998304243,0.0003603313410467379,0.028435844542687105,0.009468778890263874,0.004304035780475113,0.009734042282127708,0.006986839092741226,0.017962864071126905,0.007853834503490864,0.024975003392430972,0.0038632227476262937,-0.006294719113670633,0.004070616270551941,-0.0077394584564836055,0.007919703834187164,0.020122870270340654,0.014664205096884375,0.026143000087962998,0.01828930481908575,0.0030331001433414606,0.0019392597626897157,-0.002308546118665933,0.004100629021090985,0.015410268995039944,0.012239570423643986,0.016573975990796352,-0.012381597305744285,0.00510780589987081,-0.009540174898401865,-0.01124336424262673,-0.0011487834973858968,-0.0007209230629388053,0.007508865576849377,-0.026943595210126126,0.0005186930896872166,0.02062978339830024,0.04584570151105871,-0.004003139037377035,0.00661248380002788,0.01859678264857778,-0.0003127814911431104,-0.006917773697570073,-0.008355081636532868,-0.00833900807159671,0.007957533151954799,0.010525585808225157,0.006711393679674993,-0.01120478755327492,0.025452061691160432,0.009138554942234478,0.00308924840103586,-0.000996941233115889,-0.0078056378910301705,-0.012939301988852514,0.013577911486990057,0.05309239535154098,0.004856868897267663,0.023741030303538135,0.0006885189552572335,-0.010669255944819045,0.006671525658097144,0.0008554516031478165,0.004249461909163754,0.0020516905243104233,0.009804361866176059,0.007733642797929319,-0.010391374998898084,0.0031915308854713054,0.010231316061853457,0.00888067228106415,-0.0016154131600464305,-0.011528734582275657,0.00028446401868276183,0.0378834352876265,0.02383373413126022,0.019626461794848282,-0.008131341870855402,-0.015438609504106138,0.005541590172746025,-0.0017266145307527347,0.004563370201579708,-0.0036405179480450967,-0.0034167699652352113,-0.003964776102765022,-0.020504226154009597,-0.007645762442082704,0.04273562648771012,0.005749351741908715,0.06536397577659292,0.000828360648963189,0.01038146461681655,0.01908332649833988,0.003873026597463136,-0.0032079955166433027,0.011583053052712566,0.03212902387218608,0.05582773044863476,0.03189701555988678,0.004711436970116667,0.0017101829074537278,-0.0012961604353239897,0.014063617465951417,0.02952728627693668,-0.013053989356652917,-0.004433228760148844,-0.013425877130865072,0.04778271629696795,0.04779635969366369,0.007171565289260329,0.027394931518190724,-0.006951930734246603,0.0031642868494858867,0.05155577198089922,0.013365692170850041,0.026657077609574698,0.024237947260643322,0.03529859430806015,-0.007348981512950159,0.022224811143484402,0.001518128816207609,0.000986594917419481,0.04222601250294833,0.021320873675023888,0.00676079319913736,0.015825050780704952,-0.0008348031389217025,0.018339161609772114,-0.013071805554600635,-0.015753891851915447,0.0005758020702337774,0.03841806596158159,-0.005458481334387755,0.0069949293243751764,-0.002300230706111739,0.0020344997586456692,-0.0013792151661307095,-0.005748059291657115,0.0030193450012898637,0.02097766237487808,0.023739924541681834,0.0037906581444087095,-0.00027593209942267105,0.038913967789974135,0.002697732657457319,0.002854282739798597,0.01671931324454179,-0.01089744786418878,0.03228642646725577,0.005394140928017155,0.011619189702098964,-0.012960383743407022,-0.002119046656290813,-0.006559854322033765,0.002919959458226762,0.004140616142903397,0.0218873131055195,0.003158012671083066,0.03684493072705819,0.007540664626169313,-0.004873378577533116,0.01266499951487221,0.003751296400069215,0.015466028496403883,0.0180523668239847,0.009754816891316187,0.017843871336038708,0.0031712421235365884,0.006477717630533064,0.024123702480261855,0.0037893812719813624,0.005004621283115185,0.012254655991080332,-0.0087600894309674,-0.019688332588771562,0.03333800972989431,0.007814585523459039,-0.01226497069798893,0.001506933327536375,0.040059041016559105,0.008239212549041808,0.047015532547593386,-0.01598322231110494,0.0021578660414980355,0.006427395636612321,0.010304827141311979,-0.00906978951905102,0.006170708932947688,-0.0006286745332049204,-0.0021432298810940553,0.051714707164885576,-0.0012382257254889284,,0.016863403885479133,0.017644519135659342,0.00658515274945759,0.011666689877970038,-0.006327293089254837,-0.0027248215880321114,-0.008498655256922172,0.016012496489183237,-0.0010116183678775537,0.03068916957875434,0.012146571692808417,0.041326592297118436,-0.0005457244038467035,0.001395018735976583,-0.021255410204292446,0.018135399804846575,0.009847901107429946,0.01326508274053051,0.014611261803270992,0.010218251039141979,0.012507409386802726,0.008148122716832962,0.0024876458107494503,-0.005867154242438222,0.0024470995195600143,0.0013159908560766986,-0.006168515045505862,0.011642136628409183,0.00885747109210766,0.014381814338050525,-0.005401664565580555,0.0098726370454858,0.010890326579336751,0.0196746178624978,0.004294069344461526,0.02615907610050039,-0.00577797174916006,-0.004688616463587536,-0.0009225776946863995,0.014303725097572828,0.015319997914206462,0.003080199855440169,0.007635272999921616,-0.011494222615762606,-0.00862407107891916,0.003584191713465801,0.002874570318566416,0.01173287437204662,0.011130407561340983,0.01703336378558551,0.027358968802134287,-0.004599996812935214,-0.00379868072558065,-0.005052961454089622,0.005643604824043136,-0.0002278439171832236,-0.010552522174766432,0.007281604524675522,0.0063471562508130575,0.040032445046486176,-0.013878737391509244,0.004976663128037462,-0.000340721658798282,0.0013258756300484897,0.00629242061927604,0.007357340069588547,-0.006223604727193188,-0.0022926494250467,-0.0061524968082787845,-0.0006786184895611891,0.004735295033519771,-0.01552741919520284,0.003994070969705277,0.018745318873864214,-0.007135778364868672,-0.007052213966875942,0.015622456511416472,0.02292291783608147
