Date,A,AAPL,ABBV,ABNB,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,ANSS,AON,AOS,APA,APD,APH,APO,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BF.B,BG,BIIB,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRK.B,BRO,BSX,BWA,BX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CE,CEG,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CRWD,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CTVA,CVS,CVX,CZR,D,DAL,DAY,DD,DE,DECK,DELL,DFS,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMN,EMR,ENPH,EOG,EPAM,EQIX,EQR,EQT,ERIE,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FI,FICO,FIS,FITB,FMC,FOX,FOXA,FRT,FSLR,FTNT,FTV,GD,GDDY,GE,GEHC,GEN,GEV,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HES,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,INCY,INTC,INTU,INVH,IP,IPG,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JNPR,JPM,K,KDP,KEY,KEYS,KHC,KIM,KKR,KLAC,KMB,KMI,KMX,KO,KR,KVUE,L,LDOS,LEN,LH,LHX,LII,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MKTX,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PARA,PAYC,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PLTR,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSX,PTC,PWR,PYPL,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SMCI,SNA,SNPS,SO,SOLV,SPG,SPGI,SRE,STE,STLD,STT,STX,STZ,SW,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TFX,TGT,TJX,TMO,TMUS,TPL,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UBER,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VICI,VLO,VLTO,VMC,VRSK,VRSN,VRTX,VST,VTR,VTRS,VZ,WAB,WAT,WBA,WBD,WDAY,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,YUM,ZBH,ZBRA,ZTS
2024-10-02,-0.00013643141114205726,0.002519750844897084,-0.0007107791706782995,0.005658715848928297,0.0007044672396949725,0.0020262305890841326,0.012244965471612357,0.005986495303703876,0.018151790084178332,-0.012264828109124326,0.01238933613950488,0.010094635640291338,-0.0011428615598588765,-0.004010979114209778,-0.017292484860610413,0.01249785170990303,-0.0037129578494466964,0.0022086030435299886,-0.0013621795556436611,0.009617302017708163,-0.0026505894556887455,-0.029712689478581633,0.0017905417294779014,0.006001207904130501,0.02003043732992249,-0.007950479320846249,0.00018778578589584427,-0.0053223617268532974,-0.001841932780977551,0.01521740958598472,-0.0008187152164633726,-0.0019986515757441925,0.020348275211407252,0.014055341273395694,0.0006313035497138575,-0.010231746552199383,0.0038971717277795914,-0.004906914236520343,-0.023263092103211314,0.005226890177695953,-0.006664685389698,-0.007428942829485918,0.0010073566187096539,0.004095629704191639,0.019048169803981052,-0.015012262676428523,0.002952023809536408,0.013250860499840922,0.00863740450824424,-0.02822269581886727,-0.008624055378856688,0.0002548801579123072,-0.01656567531937514,-0.0254672745257446,-0.016181515154858328,-0.007903333969624615,0.008117827432374769,,-0.007473428661749826,-0.010796632733988676,-0.0022500598091058643,0.005856995475394866,0.012789210738949786,0.0019503433070975351,0.024870993929566376,0.01625700567442956,-0.00437847549295034,,0.0002856056847770905,0.004159715672212849,-0.0019724657072193175,0.0023707780994322025,0.005773046386198688,0.0035591923084832278,-0.08068467319966122,-0.0010876914606428034,0.014996820609030959,0.004230471300918914,-0.0027043497255295756,0.009097854815174777,0.010020184757733697,-0.027957353441179444,-0.01720318343041194,0.014013376647308284,0.007070384822177811,-0.0010369124465861024,-0.0008658351396498842,0.010778652723847149,0.0032565285135375266,-0.011676884590468894,-0.012750509988947889,0.0008815261182031353,-0.021201421204907533,-0.004224989523040956,-0.00263852958510169,-0.0037504453267196425,-0.002174508261123864,-0.007590552125757766,0.008920800289748954,-0.0037698836051843765,0.0028149020150958215,-0.017852307969157155,0.005352955698394446,-0.0019073843963004489,-0.0051679360967099575,0.009051856634764155,-0.011550659793630236,0.0013108021618297716,0.005716969217326229,-0.010339079138526386,0.003239367094615808,-0.0022838246445024968,-0.006080007849533664,0.03178658730810424,0.018498987646009324,0.005349597593264477,0.006162077361956841,-0.01013911486469632,0.00706365091668415,0.01366457045464653,0.008805411045679223,0.011208816448374792,0.01137477976685397,0.00834995251075199,0.052696116815756255,0.002060419952072179,-0.03122495104409273,0.015789458824326585,0.0014786879941308673,0.00012005431575046188,0.013108910223173176,0.0026511104420574583,0.00674499926540717,-0.03196409819918056,0.005911033318289238,-0.011207986170727713,-0.0023673869907666623,0.0010632334224724982,-0.0041804596215209155,-0.0134867198283668,-0.014556631894286465,-0.0007353230034631286,0.002566947227188976,-0.01732222951323148,-0.008652150759303368,0.0,0.003958020226435099,-0.02236558764760943,0.018611657779417312,0.016666643547289306,0.006678435295060181,-0.009570142561128425,0.0016564723793655034,-0.006657255308342713,0.010576657495288133,0.0004542745828750583,-0.002849593896504743,-0.0012340437138740334,-0.011931336691975436,-0.004338688529971657,0.01107450258236553,-0.0264388029918754,0.010790773792706432,-0.0019350487491802681,0.004076999904783829,-0.0002706277563165882,0.014344918017264341,0.004005370545438147,-0.01550286730916317,0.0011274350773120556,0.0012515856189383445,-0.0016547525494049475,-0.006002550205210899,0.0007680960511495805,0.00441508906494259,-0.020037337218178575,0.008807218374969672,-0.005889599497203135,-0.025116333021313553,0.02123699606513063,0.004079338235381869,0.008733579841404548,0.0044616864431330505,-0.009756625906733873,-0.010334697739693421,0.0051714105131110966,0.006287570487005345,0.011729503970221211,-0.002509859409779658,0.0028667144620941887,-0.003654671897335704,-0.008461585411658645,-0.007797684752766654,-0.01983950339483831,-0.025845595969640645,0.014380945284901303,0.0006443302139693685,-0.0046179154076810836,0.01168708046052136,0.0007514664876711041,-0.006872457830257583,-0.006987879663124419,-0.016528228523535526,0.009530561441843055,-0.017689503169501686,0.014366920039145192,0.008307047571126658,-0.00133695898481756,0.023961614647511453,-0.006590618740116239,-0.0067668807699411415,-0.006301369078395069,-0.027484451217794414,-0.003936716107355576,0.003712949341763805,-0.001702105542772947,-0.002004633568770564,-0.007271252408408535,-0.007681566123250216,-0.003946240673614043,0.005402767877928261,0.009930788850618821,-0.0032214102680349077,-0.011827016960919923,0.007092225436841737,-0.009806367173146313,-0.010627475007898735,0.027568929780349194,0.01208287575762812,-0.0037902238596746463,-0.010147391328324873,0.001139619469462838,0.008341658846378275,0.0009595907503388013,-0.11794596140664071,0.0036662559315265852,0.0017323247036107325,-0.0013652517596040026,-0.01907474859896774,-0.005693236694378934,-0.0011636606362707136,-0.006317959456369149,-0.013221733686558435,0.0016494617936466671,-0.008936273657542348,-0.022353162031488072,-0.0048046208742777985,0.0016856091882220259,0.019795922848608205,0.009810553683383239,0.003836919948206452,0.012070282425953538,0.0020661283221909965,0.030724611740226004,0.022790968635848285,-0.008608508424207018,-0.0015944793395186174,-0.003124598673225565,-0.0008346639632151875,-0.005062158690266938,0.0005144260930813882,0.0012074559060581969,-0.0007440338677356939,-0.004571043507208827,-0.0018474195961106776,0.006334404272579031,-0.02274665958414812,-0.005199317318860586,0.01809505367671438,0.031405457057096076,-0.00456437083883432,0.015493719990597121,-0.03505178365039352,-0.009761460140088052,-0.010932819051425846,-0.006584764077908312,-0.008575019239010384,0.0011514156553031896,-0.006319655211259434,-0.0009124025798343816,-0.0025683399491331915,-0.007609402065845483,0.0017262746620332337,-0.01550397061464448,0.0074507028234591655,-0.004390374204156555,-0.007046813029176091,-0.0028611020854140135,0.020956052848986717,-0.022218101544444813,-0.01037479514565054,-0.00019299504818448554,0.025727940406901295,-0.005531765669255728,0.008317495378977524,-0.0016318249515702155,-0.0053861385748067425,0.011134597908113886,-0.006680979593208902,0.0025744060707588723,0.00942057159874321,-0.019459123521213262,-0.0025667728664778844,-0.009727385201693584,-0.009777786518242126,0.0001223427097265528,-0.006348974576551369,0.025893320239695816,0.0,-0.024378507905228997,-0.0036349381064770814,-0.026038287688533,0.0013465746971879078,-0.011892539825816839,-0.0125993704973133,-0.006675850424726515,-0.029569230969713867,0.0018484733695176558,-0.002653516837629155,0.030376460472038014,-0.023182793946180946,-0.012044430691193542,0.00095771366859565,0.025392987470063355,-0.00846228478854505,0.0009352701255744833,0.00289486631676783,-0.00213156747245824,0.013859925466097156,-0.004585771703027874,-0.002511262553678284,-0.0008214498768401857,-0.0009201391987989638,0.0018764009167631102,-0.002585888489751942,0.007024233410785952,-0.0043066285743004196,-0.06765402035236145,-0.009211646304967847,0.015256325769149148,-0.0017269957650887235,-0.004473318008497373,0.01409610745885348,-0.0036068609062755996,-0.008250996386323761,0.015811999282396183,-0.016140829233596388,-0.007922262048131068,-0.00833015201157028,0.013521657794946629,-0.009206352536269669,-0.006418519676293144,0.012137031331153514,-0.006329786054893982,0.006474300699713664,0.003290283410463779,-0.006084343538653392,0.010022182369293642,0.0035680427376418855,0.008624605254317075,-0.016037686570738563,0.0025253764492656483,-0.00021315431153190456,-0.0013259071192512906,0.004034296382635194,0.0033064973057292946,-0.010677996859581707,-0.002092823195346094,-0.0007046854624961352,-0.006472401225337099,0.0006292094405280224,-0.004189560025154915,-0.009058870554172538,-0.011519338914407262,-0.003450761370469957,0.028250208992264936,-0.008209634306773128,-0.002723873324582904,-0.01869636108127759,-0.007512913344283945,-0.00822814075660594,-0.007560964952183835,-0.0004590513736220103,-0.005115900282405383,-0.003435030113581039,-0.0132200181586275,0.011128629716929073,0.011024620264524998,0.010268514916172089,-0.0003872309129234752,0.015321491325747782,0.009986810622379938,-0.015518862855689708,-0.006342488305253746,0.0008872605222871588,0.006829201390096795,0.004629856071380667,0.0004607710812536414,0.0038452434558047255,-0.0027717174949996037,0.0056542450216761075,-0.003104169150177416,-0.003039308573883348,-0.0028137205627465356,0.005143061737303833,-0.0027612802708318895,-0.009545344166749015,-0.008762377906924912,-0.0063586675043989516,-0.017160353438242737,0.018544174089715648,0.03575834254552168,0.010521171815459418,0.002542597812237757,0.007812491403415445,0.004903331154478163,-0.005957012393874028,0.00486133160808544,-0.006434673994915707,-0.004453296128230422,-0.012613184875417072,-0.007616878416206063,0.006863215866128147,-0.007800401882390284,-0.019274107152553066,-0.0010058367539480528,0.020224260038173014,0.011630368847988626,-0.0060458684624846715,-0.004630807632984291,0.002711408966417528,-0.017785411472507895,0.004575342318214215,0.008396291865754524,-0.009466475013805375,-0.00583209393188433,0.01899358310491972,0.0011984036327747916,-0.00489542105023566,-0.011826657606755608,-0.001628971187281003,-0.0003589455212976711,0.009606983395325397,0.01713800638906582,-0.010580921970835822,0.01766504166441485,0.02780060209338342,0.002147287963140121,-0.00025513861553905226,0.00992745605045986,-0.03488095932262847,-0.009203502453102863,0.0031554747569912944,0.005914403342088592,0.009077315943184061,-0.005374443503636583,0.009453149738440247,-0.006948145060164279,-0.01845359855345685,0.0046770549791894656,-0.002937790712852939,-0.013847492766030922,0.015446617491601033,-0.008959476481374185,-0.0019510194780892887,-0.013336734973851794,-0.004723366602087387,-0.002161439150156985,0.0,-0.01302098690110054,0.01136051509683167,-0.028405169198053914,-0.002457080163292602,0.0033130015988542816,-0.016221038314839342,0.0230110177894296,-0.010173729535344789,-0.0017405948326421061,-0.003539015246920907,-0.0012674699054814331,-0.009153570457981708,0.0,-0.023284321173206446,-0.014584931904817466,-0.0035950492133643985,-0.00506460078210369,-0.004310999677879956,-0.0016248732079617856,-0.0029336693840089634,0.02760997310846247,-0.010335816177223234,0.006461793438926833,3.343080246875907e-05,-0.017200016086770797,-0.0023739025171430894,0.026043233956033696,-0.002602555023859199,0.013257672572142498,-7.434992490429337e-05,0.0021544440735941084,-0.015371637120456971,0.012023071725441925,-0.010081293602279384
2024-10-03,-0.013579907295350746,-0.004894677804091807,-0.006960761646567781,-0.007053410901061263,-0.012407511377999114,-0.007824850216399115,0.013893172286379096,-0.003973843489307738,-0.005137674731507502,-0.005443077099822835,0.0037735824562006304,-0.0058482326361744,0.007093831370690307,-0.00432170776238916,-0.038210228419434555,-0.006128081526516893,-0.0015182063521762545,-0.01597712351883329,0.0005246956690254656,-0.003274477426591149,0.0025512958325795143,-0.004578662308111436,-0.012511792803434951,0.0003428624040964223,-0.007755459814207222,-0.007123806228480856,0.01921396512500495,0.0053508408373323935,-0.007037179394051907,-0.0016654294516641466,-0.011212675988618082,-0.015154729791167831,0.0012576105962622819,-0.013734495830786564,-0.0034984731058222973,-0.005907040305844102,0.02989127559268412,-0.015241412987224146,-0.0011264948512847983,-0.010097879167469515,-0.015417584354089242,-0.007398451594565869,0.0007188478576600765,-0.01075751828664373,0.007207323833001045,-0.0181508258299119,-0.009719484288050917,0.026056161214528917,-0.0086003431669599,-0.005354430011918709,-0.0155013089583933,0.0005098259815494721,-0.017145400864010063,-0.024742897947884424,-0.015244149303478505,-0.010010014298558856,-0.015098214297902035,,-0.002888110057251536,-0.020981279000813702,-0.0018322623740537614,-0.005064120508781023,0.00886614326117674,0.003278349480824394,-0.00601724828743877,0.008184583831228442,0.005847996795084187,,-0.003903304337337432,-0.007929911065042372,-0.016657122668113034,-0.006635618089808171,-0.003993026746882844,-0.011607221282564972,-0.024268534404131126,0.0012703319506979227,-0.006083860278484732,-0.007511734525521119,-0.009576704812683023,-0.008024603059017976,-0.01976159103062991,-0.012869246876912821,-0.02089209209554188,-0.004569121666165299,-0.004969243881219221,-0.0071920879864975085,0.045180499477560865,0.012932439040591381,-0.0004994080083848829,-0.018593933638124338,-0.02675276223762113,-0.020805417899147804,-0.0004402883542425906,-0.0070225442788945935,-0.020478051901404948,-0.020218514817643918,-0.011864354841068292,0.0031309508765355876,-0.01699028323597962,0.007075973495952237,-0.0015438718999561951,-0.007986805413360942,0.008319459580174104,-0.00900903442287404,-0.007699460181426754,0.01866614223384011,-0.0030679841778322725,-0.0032555484341352248,0.007263598152156492,-0.0042114479123490645,-0.008736996882019454,-0.01258994571105776,-0.0171591377051572,0.005116553434335147,0.012525013873606827,-0.0036107757460098755,-0.016109693444815387,-0.001463249356664198,-0.0036531397322411285,0.009803974711310337,-0.002996361340283249,-0.009379237771978133,0.010925326084384679,0.0019874879043342286,0.020954544707673772,-0.004797739117167854,-0.0194214619288281,-0.0027525611004759476,-0.010335097717140806,-0.018607876927322686,-0.005518269413726129,0.01947817190787049,-0.0069182641146177115,0.0018344766457447648,-0.017628795463822122,-0.0018367247051065405,-0.012376345579283021,-0.005523120686499072,-0.014411019006762782,-0.005900072604961282,-0.0053716298447847866,-0.003311107069874808,-0.0032918801848034196,-0.005458396259687692,-0.005285740029347785,-0.008935444097738943,-0.007884832127826091,-0.0002513562062685937,0.03185195170905608,-0.02116241730605961,-0.017527936462217064,0.0027607471902222347,-0.012599887811446164,-0.004116810169439877,0.0005795552054466135,-0.007013115091073496,-0.00948795819705317,-0.01760704787066103,-0.013678807166087714,-0.02015433861241933,-0.007603954963638304,-0.013578433324371586,0.019169252198890874,-0.0014285652004942806,-0.011707673103429128,-0.007040416203854094,0.024476411126527875,-0.010638490854228855,-0.011847570472547586,-0.011295372774297596,-0.003140308314903084,0.002034304988247637,-0.008160613188495147,0.0033768413745276504,-0.0041515085621041115,-0.024823010762616393,-0.006226300779286764,-0.005191020255208678,-0.002862540236745481,0.038667367711958445,-0.009386350480301675,-0.020661073011104425,0.004551347352863555,-0.01816962282269341,-0.014301972786528894,-0.007102520319289707,0.004987688009485236,-0.0011402995463931642,0.0029954678745480745,-0.005716948140206735,-0.021702506769438745,-0.004654680605158834,-0.002143371016678053,0.003868216947872538,0.0029004976484385825,-0.007861747773522554,-0.011719219480607057,-0.014181439781651428,-0.003484951899116129,-0.013677405032799128,-0.012741738022982618,-0.001111169756772834,0.00947320235494531,-0.00672651948624281,-0.003547126602728712,-0.003326946687411292,-0.007125288124875784,0.003569854726899191,-0.02432700838526769,-0.0005976770577196255,0.0,-0.015853542012185584,0.005426979883111471,-0.016971848327827832,-0.011971720580686185,-0.008650131017616913,0.028791416739725184,-0.007739041334892893,-0.002814901291851357,-0.028203616969862955,0.0007780345697991908,0.0037765203440529582,-0.007824412869291364,-0.015562723669029777,-0.002505827394350457,-0.00689476551972612,-0.004904849381676124,-0.0073170921238882025,0.011938513522822047,-0.013633483384120848,-0.009408765307671652,-0.010813895415031527,-0.012512287533045119,-0.004208648617627042,-0.019108269967303526,-0.0053312165271408585,0.013607651881632155,0.014541322137215928,-0.005041488571058017,-0.0022241538324010435,-0.02300979789515667,-0.008723885285398358,-0.005806126141598034,-0.005714096131821944,-0.006689925100647809,-0.003325717858861932,-0.008046340487511405,-0.018812567801570923,-0.010106113504608993,-0.008123923352020834,-0.014364371181853408,0.0019910301373116113,-0.007254986403860353,-0.017435369786087285,0.028353526156342568,-0.008385961421257915,0.007817071504698125,-0.014104815811279425,0.022444951111463496,-0.004157043659503978,-0.0012854533216062336,-0.009937735425847083,0.0004963283523804485,-0.010264790576745009,0.009870664887787095,-0.007193751041329799,-0.005819028353095335,-0.003919805703691104,-0.009983420667176057,-0.0036019128843812753,-0.012133240084532093,0.017872701452461337,-0.0164390542059224,-0.006900455660442395,-0.008379367199817023,-0.015908032397098593,-0.00597811968766826,-0.00030264101515498076,-0.001122325985840389,-0.017945209624588676,-0.00633533883886539,-0.004610832611336213,-0.012798439027101427,-0.005587929275939207,-0.006194789598077621,0.00434344958562205,-0.0003301517891576289,-0.0060692357545512055,-0.0036727608614358642,0.007791804355768539,0.031789028577179135,0.002894671613772326,0.02568336775657043,-0.0043030695636463445,-0.022146518853559116,-0.0012107395051900172,-0.011531680269790678,0.002652488917948448,-0.0012009807595690924,-0.0010205082023713175,-0.011378160209948307,-0.013318894254059077,-0.005444614826840222,-0.015495273814878918,-0.015148177637877347,-0.0064800617121724136,0.01738795214642086,0.0012619696720967966,-0.00620731995150936,-0.014017581216862474,0.07461167357681675,0.0003454284914345962,-0.005513421626815673,-0.004799522279159696,-0.012367437581508822,-0.01205768674935892,-0.0013261074671310213,-0.011439119914469775,0.05720161076665464,0.004189739899599809,-0.0169522344411821,-0.03309056614371608,0.0004783616347303621,-0.0034893423820032687,-0.0014143905552080893,-0.0008676390439202875,-0.005080265140241291,-0.0042723439727153645,-0.023175694080772913,0.019729612540946073,-0.021148039445428313,-0.0009590412439104412,-0.02026164718959189,-0.004448015843297459,-0.014814794811886967,-0.0060330463098619,0.00028822382875159924,-0.012033657255130947,-0.0023938481991313543,0.011619633825100673,0.016866839210073037,-0.008703301758792636,-0.0025199382236947843,0.0019230567025390055,-0.0010564560132249046,0.03365587641236978,-0.00992232455798403,-0.006896502067898269,-0.0064910298903154695,-0.009007457136683272,-0.00032040379970887933,-0.013281718523066033,0.014025675256921444,-0.009996107194229165,-0.016501192419597688,-0.005068332215670601,-0.004857466437588442,-0.004865927030167971,0.025262023118784338,0.011471404277183739,0.0019174477087477992,-0.0010195227328269052,-0.009945916900644503,0.03400731623372821,-0.02109488077915822,0.006261666098876795,-0.006015984113002415,-0.009437283249465689,-0.005641820878969472,-0.010470030867122282,-0.00809966946152374,-0.0018964099849773097,-0.0023028368013504608,-0.0039001960480089526,-0.017233048141366614,0.046679112340641815,-0.010200703313957948,-0.00562978233808531,0.005789530463923276,-0.0033397204735826636,-0.01134849045366415,-0.0035410445489986175,-0.021732482117302054,-0.00937687048691882,-0.00042027258623345,-0.006473439191661989,0.033167147670176256,-0.0047214677117648485,-0.0023070218056071568,-0.0016787820081858307,0.0035646408622280745,-0.010288072498689904,-0.000562892903148593,-0.024685891349010336,-0.005762379576403798,0.006944440152373499,-0.0036764280264579563,-0.0018002384483686296,-0.00491968354679595,-0.01270596920245326,-0.004425438555098471,-0.0064305931909551806,0.009045915835308671,-0.002982925902797251,-0.007835055474874841,-0.008513472099738073,-0.009740989638280961,0.0007893012729061066,-0.013380587948375378,-0.015529216862288253,0.021620408521268564,-0.010714303879510778,-0.007937557864070022,-0.0028380573272469567,-0.009717144732695804,-0.005470872870230736,-0.0011272736763875413,-0.00021382075596088068,-0.010194265541381475,-0.007966564803960408,-0.00047018757434480474,-0.00034890350234018097,0.0022108078100293582,-0.047013725012484575,-0.0250888758261123,-0.018123643033166825,-0.0064708180890652445,-0.00040344732200492395,-0.009856095934435816,-0.01602470061615624,-0.006309278146920283,-0.014202135456480303,-0.016249224826598407,-0.00819099842684734,-0.04429814087812323,-0.013096953259187694,-0.01848753774043088,-0.006703359928235453,-0.01799701034722656,-0.0053190076118083685,-0.011936450653752484,-0.01925843059760568,-0.00024029025001515159,0.043494147436665465,-0.0015277130615155565,0.014748123581216133,-0.01424454859425539,-0.008011826753232087,-0.0074874101123906245,-0.020867532191547356,-0.03357160254966751,-0.01925345737617956,-0.0023720856342821506,-0.024509424421966353,-0.008651565312902454,-0.010002341673604365,-0.00438273205867723,-0.002152901739656543,0.0009606105693127365,-0.009088920820605861,-0.03941962683614242,-0.003102609518989774,0.0007429146916293483,-0.011177301189592481,-0.017216655417442217,-0.008617822200801761,-0.006101658358352968,-0.000505435612867422,-0.006103163113778454,0.06154192567462968,0.0002695957244642777,0.0026615216471825853,0.010113576879082098,-0.007243292768109089,-0.018587498557127602,0.05647282674022058,-0.010594580609958881,-0.003487343476272997,-0.011764716179143209,-0.004800786209971486,-0.001830710938830915,-0.003448176156633842,-0.028858221471541046,0.015981482785009993,0.000902062402532211,0.0005193826373510735,-0.004487136850219842,-0.005786636701134551,0.00853749548977123,0.011964730633639009,0.0,-0.008155503106699213,-0.008338667984013726,-0.016316403912190913,-0.020523487594296674,0.01019213390672169,-0.01151186916501401,0.008722909796358369,-0.009823004415780212,-0.01669766396206751,-0.0141924150749283,-0.012992237502717052,-0.00763799075591165
